Color	Gene	Number
turquoise	Nbeal2	1
turquoise	Nbl1	1
blue	Nbn	2
turquoise	Nbr1	1
blue	Ncald	2
blue	Ncam1	2
blue	Ncam2	2
turquoise	Ncan	1
turquoise	Ncapd2	1
blue	Ncapd3	2
turquoise	Ncapg	1
blue	Ncapg2	2
blue	Ncaph	2
red	Ncaph2	6
brown	Ncbp1	3
blue	Ncbp2	2
turquoise	Nccrp1	1
red	Ncdn	6
brown	Nceh1	3
brown	Ncf1	3
blue	Ncf2	2
turquoise	Ncf4	1
brown	Nck1	3
turquoise	Nck2	1
red	Nckap1	6
green	Nckap1l	5
turquoise	Nckap5	1
blue	Nckipsd	2
blue	Ncl	2
brown	Ncln	3
turquoise	Ncmap	1
black	Ncoa1	7
blue	Ncoa2	2
blue	Ncoa3	2
turquoise	Ncoa4	1
blue	Ncoa5	2
blue	Ncoa6	2
blue	Ncoa7	2
turquoise	Ncor1	1
brown	Ncor2	3
turquoise	Ncr1	1
blue	Ncs1	2
turquoise	Ncstn	1
turquoise	Nctc1	1
blue	ND3	2
blue	Ndc1	2
turquoise	Ndc80	1
blue	Nde1	2
blue	Ndel1	2
red	Ndfip1	6
blue	Ndfip2	2
black	Ndn	7
turquoise	Ndnf	1
green	Ndnl2	5
blue	Ndor1	2
turquoise	Ndp	1
blue	Ndrg1	2
red	Ndrg2	6
red	Ndrg3	6
blue	Ndrg4	2
turquoise	Ndst1	1
brown	Ndst2	3
green	Ndst3	5
turquoise	Ndst4	1
turquoise	Ndufa1	1
blue	Ndufa10	2
blue	Ndufa12	2
black	Ndufa13	7
blue	Ndufa2	2
pink	Ndufa3	8
red	Ndufa4	6
turquoise	Ndufa4l2	1
red	Ndufa5	6
blue	Ndufa6	2
blue	Ndufa7	2
blue	Ndufa8	2
red	Ndufa9	6
blue	Ndufab1	2
turquoise	Ndufaf1	1
turquoise	Ndufaf2	1
green	Ndufaf3	5
blue	Ndufaf4	2
pink	Ndufaf5	8
brown	Ndufaf7	3
red	Ndufb10	6
turquoise	Ndufb11	1
blue	Ndufb2	2
blue	Ndufb3	2
blue	Ndufb4	2
pink	Ndufb5	8
blue	Ndufb6	2
blue	Ndufb7	2
black	Ndufb8	7
blue	Ndufb9	2
turquoise	Ndufc1	1
blue	Ndufc2	2
black	Ndufs1	7
blue	Ndufs2	2
blue	Ndufs3	2
blue	Ndufs4	2
blue	Ndufs6	2
blue	Ndufs7	2
blue	Ndufs8	2
blue	Ndufv1	2
blue	Ndufv2	2
black	Ndufv3	7
turquoise	Neb	1
blue	Nebl	2
turquoise	Necab1	1
turquoise	Necab2	1
turquoise	Necab3	1
blue	Necap1	2
brown	Necap2	3
turquoise	Nedd1	1
blue	Nedd4	2
green	Nedd4l	5
black	Nedd8	7
blue	Nedd9	2
pink	Nefh	8
red	Nefl	6
blue	Nefm	2
turquoise	Negr1	1
turquoise	Neil1	1
blue	Neil2	2
green	Neil3	5
turquoise	Nek1	1
turquoise	Nek11	1
turquoise	Nek2	1
brown	Nek3	3
blue	Nek4	2
turquoise	Nek5	1
turquoise	Nek6	1
turquoise	Nek7	1
turquoise	Nek8	1
blue	Nek9	2
turquoise	Nelfa	1
blue	Nelfb	2
blue	Nelfcd	2
turquoise	Nelfe	1
turquoise	Nell1	1
blue	Nell2	2
blue	Nenf	2
red	Neo1	6
brown	Nepn	3
turquoise	Nes	1
turquoise	Net1	1
green	Neto1	5
brown	Neto2	3
blue	Neu1	2
brown	Neu2	3
blue	Neu3	2
blue	Neu4	2
blue	Neurl1a	2
turquoise	Neurl2	1
turquoise	Neurl3	1
blue	Neurl4	2
green	Neurod1	5
turquoise	Neurod2	1
turquoise	Neurod4	1
brown	Neurod6	3
blue	Neurog1	2
turquoise	Neurog2	1
blue	Neurog3	2
turquoise	Nexn	1
brown	Nf1	3
blue	Nf2	2
turquoise	Nfam1	1
blue	Nfasc	2
blue	Nfat5	2
turquoise	Nfatc1	1
blue	Nfatc2	2
blue	Nfatc2ip	2
blue	Nfatc3	2
turquoise	Nfatc4	1
blue	Nfe2	2
blue	Nfe2l1	2
turquoise	Nfe2l2	1
green	Nfe2l3	5
blue	Nfia	2
yellow	Nfib	4
brown	Nfic	3
turquoise	Nfil3	1
blue	Nfix	2
blue	Nfkb1	2
blue	Nfkb2	2
green	Nfkbia	5
blue	Nfkbib	2
yellow	Nfkbid	4
brown	Nfkbie	3
turquoise	Nfkbil1	1
blue	Nfkbiz	2
blue	Nfrkb	2
blue	Nfs1	2
turquoise	Nfu1	1
blue	Nfx1	2
turquoise	Nfxl1	1
yellow	Nfya	4
turquoise	Nfyb	1
turquoise	Nfyc	1
brown	Ngb	3
blue	Ngdn	2
blue	Ngef	2
turquoise	Ngf	1
blue	Ngfr	2
black	Ngfrap1	7
brown	Ngly1	3
turquoise	Ngp	1
yellow	Ngrn	4
turquoise	Nhej1	1
blue	Nhlh1	2
blue	Nhlh2	2
turquoise	Nhlrc1	1
turquoise	Nhlrc2	1
yellow	Nhlrc3	4
blue	Nhp2	2
brown	Nhp2l1	3
brown	Nhs	3
turquoise	Nhsl1	1
blue	Nicn1	2
turquoise	Nid1	1
turquoise	Nid2	1
turquoise	Nif3l1	1
yellow	Nifk	4
turquoise	Nim1k	1
turquoise	Nin	1
green	Ninj1	5
turquoise	Ninj2	1
turquoise	Ninl	1
blue	Nip7	2
red	Nipa1	6
turquoise	Nipa2	1
turquoise	Nipal1	1
turquoise	Nipal2	1
blue	Nipal3	2
blue	Nipal4	2
yellow	Nipbl	4
blue	Nipsnap1	2
turquoise	Nipsnap3a	1
turquoise	Nipsnap3b	1
brown	Nisch	3
turquoise	Nit1	1
brown	Nit2	3
red	Nkain1	6
turquoise	Nkain2	1
turquoise	Nkain3	1
turquoise	Nkain4	1
turquoise	Nkap	1
blue	Nkapl	2
turquoise	Nkd1	1
green	Nkd2	5
turquoise	Nkg7	1
blue	Nkiras1	2
blue	Nkiras2	2
turquoise	Nkpd1	1
pink	Nkrf	8
blue	Nktr	2
turquoise	Nkx1-1	1
brown	Nkx1-2	3
blue	Nkx2-1	2
blue	Nkx2-2	2
turquoise	Nkx2-3	1
turquoise	Nkx2-5	1
blue	Nkx2-6	2
turquoise	Nkx2-9	1
turquoise	Nkx3-1	1
turquoise	Nkx3-2	1
turquoise	Nkx6-1	1
turquoise	Nkx6-2	1
blue	Nkx6-3	2
turquoise	Nle1	1
blue	Nlgn1	2
blue	Nlgn2	2
blue	Nlgn3	2
turquoise	Nlk	1
brown	Nln	3
turquoise	Nlrc3	1
blue	Nlrc4	2
turquoise	Nlrc5	1
turquoise	Nlrp10	1
turquoise	Nlrp12	1
turquoise	Nlrp1a	1
turquoise	Nlrp2	1
turquoise	Nlrp3	1
blue	Nlrp4b	2
green	Nlrp4c	5
turquoise	Nlrp4e	1
turquoise	Nlrp4g	1
turquoise	Nlrp5	1
green	Nlrp6	5
turquoise	Nlrp9a	1
turquoise	Nlrp9b	1
turquoise	Nlrp9c	1
turquoise	Nlrx1	1
turquoise	Nmb	1
blue	Nmbr	2
green	Nmd3	5
blue	Nme1	2
blue	Nme2	2
turquoise	Nme3	1
yellow	Nme4	4
red	Nme5	6
turquoise	Nme6	1
turquoise	Nme7	1
turquoise	Nme8	1
green	Nmi	5
brown	Nmnat1	3
blue	Nmnat2	2
turquoise	Nmnat3	1
turquoise	Nmral1	1
turquoise	Nmrk1	1
turquoise	Nmrk2	1
blue	Nmt1	2
turquoise	Nmt2	1
turquoise	Nmu	1
turquoise	Nmur1	1
blue	Nmur2	2
blue	Nnat	2
yellow	Nnmt	4
turquoise	Nnt	1
turquoise	Noa1	1
blue	Nob1	2
turquoise	Nobox	1
turquoise	Noc2l	1
black	Noc3l	7
brown	Noc4l	3
blue	Nod1	2
turquoise	Nod2	1
turquoise	Nodal	1
turquoise	Nog	1
yellow	Nol10	4
turquoise	Nol11	1
blue	Nol12	2
blue	Nol3	2
turquoise	Nol4	1
turquoise	Nol4l	1
blue	Nol6	2
yellow	Nol7	4
green	Nol8	5
turquoise	Nol9	1
turquoise	Nom1	1
blue	Nomo1	2
blue	Nono	2
brown	Nop10	3
blue	Nop14	2
green	Nop16	5
brown	Nop2	3
blue	Nop56	2
blue	Nop58	2
turquoise	Nop9	1
turquoise	Nos1	1
blue	Nos1ap	2
turquoise	Nos2	1
blue	Nos3	2
turquoise	Nosip	1
brown	Notch1	3
yellow	Notch2	4
blue	Notch3	2
green	Notch4	5
turquoise	Noto	1
brown	Notum	3
turquoise	Nov	1
blue	Nova1	2
turquoise	Nox1	1
brown	Nox3	3
turquoise	Nox4	1
turquoise	Noxa1	1
turquoise	Noxo1	1
turquoise	Noxred1	1
blue	Npas1	2
turquoise	Npas2	1
turquoise	Npas3	1
turquoise	Npas4	1
blue	Npat	2
turquoise	Npb	1
turquoise	Npbwr1	1
blue	Npc1	2
turquoise	Npc1l1	1
blue	Npc2	2
red	Npdc1	6
turquoise	Npepl1	1
blue	Npepps	2
turquoise	Npff	1
turquoise	Npffr2	1
yellow	Nphp1	4
blue	Nphp3	2
turquoise	Nphp4	1
yellow	Nphs1	4
brown	Nphs2	3
green	Npl	5
brown	Nploc4	3
blue	Npm2	2
turquoise	Npm3	1
brown	Npnt	3
turquoise	Nppb	1
green	Nppc	5
turquoise	Npr1	1
turquoise	Npr2	1
yellow	Npr3	4
green	Nprl2	5
blue	Nprl3	2
blue	Npsr1	2
blue	Nptn	2
blue	Nptx1	2
blue	Nptx2	2
turquoise	Npvf	1
turquoise	Npw	1
turquoise	Npy	1
blue	Npy1r	2
brown	Npy2r	3
turquoise	Npy4r	1
brown	Npy5r	3
brown	Npy6r	3
red	Nqo1	6
green	Nqo2	5
blue	Nr0b1	2
blue	Nr0b2	2
blue	Nr1d1	2
pink	Nr1d2	8
blue	Nr1h2	2
turquoise	Nr1h3	1
blue	Nr1h4	2
turquoise	Nr1h5	1
blue	Nr1i2	2
turquoise	Nr1i3	1
blue	Nr2c1	2
blue	Nr2c2	2
turquoise	Nr2c2ap	1
blue	Nr2e1	2
turquoise	Nr2e3	1
turquoise	Nr2f1	1
blue	Nr2f2	2
blue	Nr2f6	2
turquoise	Nr3c1	1
turquoise	Nr3c2	1
turquoise	Nr4a1	1
blue	Nr4a2	2
turquoise	Nr4a3	1
turquoise	Nr5a1	1
turquoise	Nr5a2	1
green	Nr6a1	5
yellow	Nradd	4
turquoise	Nrap	1
turquoise	Nrarp	1
turquoise	Nras	1
pink	Nrbp1	8
blue	Nrbp2	2
turquoise	Nrcam	1
blue	Nrd1	2
turquoise	Nrde2	1
green	Nrep	5
turquoise	Nrf1	1
turquoise	Nrg1	1
blue	Nrg2	2
blue	Nrg3	2
turquoise	Nrg4	1
blue	Nrgn	2
turquoise	Nrip1	1
turquoise	Nrip2	1
turquoise	Nrip3	1
brown	Nrk	3
blue	Nrl	2
blue	Nrm	2
blue	Nrn1	2
turquoise	Nrn1l	1
turquoise	Nrp1	1
blue	Nrp2	2
turquoise	Nrros	1
blue	Nrsn1	2
blue	Nrsn2	2
turquoise	Nrtn	1
brown	Nrxn1	3
blue	Nrxn3	2
blue	Nsa2	2
turquoise	Nsa2-ps1	1
blue	Nsd1	2
blue	Nsdhl	2
blue	Nsf	2
blue	Nsfl1c	2
blue	Nsg1	2
blue	Nsg2	2
turquoise	Nsl1	1
pink	Nsmaf	8
turquoise	Nsmce1	1
blue	Nsmce2	2
turquoise	Nsmce4a	1
blue	Nsmf	2
blue	Nsun2	2
turquoise	Nsun3	1
turquoise	Nsun4	1
turquoise	Nsun5	1
turquoise	Nsun6	1
blue	Nsun7	2
turquoise	Nt5c	1
yellow	Nt5c1a	4
blue	Nt5c1b	2
turquoise	Nt5c2	1
blue	Nt5c3	2
blue	Nt5c3b	2
blue	Nt5dc1	2
turquoise	Nt5dc2	1
blue	Nt5dc3	2
turquoise	Nt5e	1
blue	Nt5m	2
red	Ntan1	6
turquoise	Ntf3	1
red	Ntf5	6
turquoise	Nthl1	1
blue	Ntm	2
turquoise	Ntmt1	1
turquoise	Ntn1	1
yellow	Ntn3	4
turquoise	Ntn4	1
blue	Ntng1	2
blue	Ntng2	2
blue	Ntpcr	2
turquoise	Ntrk1	1
blue	Ntrk2	2
turquoise	Ntrk3	1
turquoise	Nts	1
turquoise	Ntsr1	1
blue	Ntsr2	2
blue	Nuak1	2
turquoise	Nuak2	1
blue	Nub1	2
blue	Nubp1	2
turquoise	Nubp2	1
turquoise	Nubpl	1
blue	Nucb1	2
turquoise	Nucb2	1
blue	Nucks1	2
red	Nudc	6
blue	Nudcd1	2
turquoise	Nudcd2	1
blue	Nudcd3	2
turquoise	Nudt1	1
turquoise	Nudt10	1
black	Nudt11	7
brown	Nudt12	3
turquoise	Nudt12os	1
turquoise	Nudt13	1
blue	Nudt14	2
blue	Nudt15	2
turquoise	Nudt16	1
blue	Nudt16l1	2
brown	Nudt17	3
blue	Nudt18	2
blue	Nudt19	2
blue	Nudt2	2
blue	Nudt21	2
blue	Nudt22	2
blue	Nudt3	2
blue	Nudt4	2
yellow	Nudt5	4
blue	Nudt6	2
turquoise	Nudt7	1
turquoise	Nudt8	1
blue	Nudt9	2
turquoise	Nuf2	1
turquoise	Nufip1	1
yellow	Nufip2	4
blue	Numa1	2
turquoise	Numb	1
brown	Numbl	3
turquoise	Nup107	1
turquoise	Nup133	1
turquoise	Nup153	1
brown	Nup155	3
blue	Nup160	2
blue	Nup188	2
blue	Nup205	2
blue	Nup210	2
turquoise	Nup210l	1
brown	Nup214	3
blue	Nup35	2
turquoise	Nup37	1
turquoise	Nup43	1
turquoise	Nup50	1
blue	Nup54	2
green	Nup62	5
blue	Nup85	2
turquoise	Nup88	1
yellow	Nup93	4
blue	Nup98	2
blue	Nupl1	2
turquoise	Nupl2	1
turquoise	Nupr1	1
turquoise	Nupr1l	1
turquoise	Nus1	1
turquoise	Nusap1	1
turquoise	Nutf2	1
turquoise	Nutm1	1
turquoise	Nutm2	1
blue	Nvl	2
turquoise	Nwd1	1
blue	Nwd2	2
blue	Nxf1	2
turquoise	Nxf2	1
yellow	Nxf7	4
brown	Nxn	3
turquoise	Nxnl1	1
turquoise	Nxnl2	1
turquoise	Nxpe2	1
blue	Nxpe3	2
turquoise	Nxpe4	1
turquoise	Nxpe5	1
blue	Nxph1	2
turquoise	Nxph2	1
blue	Nxph3	2
blue	Nxph4	2
turquoise	Nxt1	1
turquoise	Nxt2	1
blue	Nyap1	2
blue	Nyap2	2
pink	Nynrin	8
turquoise	Nyx	1
blue	Oacyl	2
black	Oaf	7
blue	Oard1	2
green	Oas1a	5
turquoise	Oas1b	1
turquoise	Oas1c	1
turquoise	Oas1d	1
turquoise	Oas1e	1
turquoise	Oas1f	1
turquoise	Oas1g	1
blue	Oas1h	2
turquoise	Oas2	1
yellow	Oas3	4
blue	Oasl1	2
turquoise	Oasl2	1
red	Oat	6
blue	Oaz1	2
blue	Oaz2	2
brown	Oaz3	3
blue	Obfc1	2
turquoise	Obox1	1
turquoise	Obox5	1
turquoise	Obox6	1
turquoise	Obp1a	1
turquoise	Obp2a	1
turquoise	Obp2b	1
blue	Obscn	2
turquoise	Obsl1	1
turquoise	Oc90	1
green	Oca2	5
turquoise	Ocel1	1
pink	Ociad1	8
blue	Ociad2	2
red	Ocln	6
turquoise	Ocm	1
turquoise	Ocrl	1
turquoise	Ocstamp	1
turquoise	Odam	1
blue	Odc1	2
turquoise	Odf1	1
blue	Odf2	2
turquoise	Odf2l	1
turquoise	Odf3	1
turquoise	Odf3b	1
yellow	Odf3l1	4
turquoise	Odf3l2	1
brown	Odf4	3
turquoise	Ofd1	1
blue	Ogdh	2
blue	Ogdhl	2
brown	Ogfod1	3
turquoise	Ogfod2	1
turquoise	Ogfod3	1
turquoise	Ogfrl1	1
turquoise	Ogg1	1
blue	Ogt	2
turquoise	Oip5	1
blue	Oit1	2
turquoise	Oit3	1
blue	Ola1	2
green	Olah	5
black	Olfm1	7
black	Olfm2	7
turquoise	Olfm4	1
turquoise	Olfml1	1
turquoise	Olfml2a	1
blue	Olfml2b	2
turquoise	Olfml3	1
turquoise	Olfr1018	1
turquoise	Olfr1019	1
turquoise	Olfr1024	1
turquoise	Olfr1026	1
turquoise	Olfr1030	1
turquoise	Olfr1038-ps	1
turquoise	Olfr1043	1
turquoise	Olfr1052	1
turquoise	Olfr1087	1
brown	Olfr1099	3
turquoise	Olfr1101	1
turquoise	Olfr1102	1
turquoise	Olfr1104	1
turquoise	Olfr1105	1
turquoise	Olfr1106	1
turquoise	Olfr1112	1
turquoise	Olfr112	1
turquoise	Olfr1120	1
turquoise	Olfr1145	1
turquoise	Olfr1158	1
turquoise	Olfr1178	1
turquoise	Olfr1179	1
turquoise	Olfr1180	1
turquoise	Olfr1184	1
turquoise	Olfr1188	1
turquoise	Olfr123	1
turquoise	Olfr1230	1
turquoise	Olfr1231	1
turquoise	Olfr124	1
turquoise	Olfr125	1
turquoise	Olfr1260	1
turquoise	Olfr1263	1
turquoise	Olfr1270	1
turquoise	Olfr1271	1
turquoise	Olfr1277	1
turquoise	Olfr1288	1
turquoise	Olfr1299	1
turquoise	Olfr13	1
turquoise	Olfr131	1
turquoise	Olfr1316	1
turquoise	Olfr132	1
turquoise	Olfr1320	1
yellow	Olfr1321	4
turquoise	Olfr1322	1
turquoise	Olfr1323	1
turquoise	Olfr1324	1
turquoise	Olfr1325	1
turquoise	Olfr1339	1
turquoise	Olfr1344	1
brown	Olfr1349	3
turquoise	Olfr1350	1
turquoise	Olfr1352	1
turquoise	Olfr1356	1
turquoise	Olfr1357	1
turquoise	Olfr1358	1
turquoise	Olfr1361	1
turquoise	Olfr1362	1
turquoise	Olfr1366	1
turquoise	Olfr1367	1
turquoise	Olfr1368	1
turquoise	Olfr137	1
turquoise	Olfr1370	1
brown	Olfr1387	3
turquoise	Olfr1388	1
turquoise	Olfr1391	1
turquoise	Olfr1394	1
turquoise	Olfr1395	1
turquoise	Olfr1396	1
turquoise	Olfr140	1
turquoise	Olfr1402	1
turquoise	Olfr1404	1
turquoise	Olfr1410	1
yellow	Olfr1420	4
turquoise	Olfr1426	1
turquoise	Olfr1428	1
turquoise	Olfr143	1
turquoise	Olfr1441	1
turquoise	Olfr1443	1
turquoise	Olfr1449	1
turquoise	Olfr148	1
turquoise	Olfr1490	1
blue	Olfr1494	2
turquoise	Olfr1496	1
turquoise	Olfr15	1
turquoise	Olfr1500	1
turquoise	Olfr1509	1
turquoise	Olfr152	1
turquoise	Olfr16	1
turquoise	Olfr186	1
turquoise	Olfr19	1
turquoise	Olfr2	1
turquoise	Olfr211	1
turquoise	Olfr214	1
turquoise	Olfr222	1
turquoise	Olfr223	1
turquoise	Olfr225	1
turquoise	Olfr24	1
turquoise	Olfr266	1
turquoise	Olfr270	1
turquoise	Olfr272	1
turquoise	Olfr279	1
turquoise	Olfr282	1
green	Olfr283	5
turquoise	Olfr284	1
turquoise	Olfr3	1
turquoise	Olfr30	1
turquoise	Olfr308	1
turquoise	Olfr309	1
turquoise	Olfr31	1
turquoise	Olfr314	1
turquoise	Olfr315	1
turquoise	Olfr32	1
turquoise	Olfr323	1
turquoise	Olfr324	1
turquoise	Olfr332	1
turquoise	Olfr354	1
yellow	Olfr355	4
turquoise	Olfr356	1
turquoise	Olfr357	1
turquoise	Olfr362	1
turquoise	Olfr365	1
turquoise	Olfr366	1
turquoise	Olfr368	1
turquoise	Olfr371	1
turquoise	Olfr374	1
turquoise	Olfr390	1
green	Olfr398	5
turquoise	Olfr399	1
turquoise	Olfr411	1
turquoise	Olfr412	1
turquoise	Olfr420	1
turquoise	Olfr421-ps1	1
turquoise	Olfr424	1
green	Olfr429	5
turquoise	Olfr449	1
turquoise	Olfr450	1
turquoise	Olfr459	1
yellow	Olfr461	4
turquoise	Olfr466	1
turquoise	Olfr479	1
turquoise	Olfr513	1
turquoise	Olfr522	1
turquoise	Olfr523	1
turquoise	Olfr536	1
turquoise	Olfr543	1
green	Olfr547	5
turquoise	Olfr551	1
turquoise	Olfr552	1
turquoise	Olfr553	1
yellow	Olfr555	4
yellow	Olfr556	4
turquoise	Olfr557	1
green	Olfr558	5
turquoise	Olfr561	1
turquoise	Olfr564	1
turquoise	Olfr568	1
turquoise	Olfr571	1
green	Olfr572	5
turquoise	Olfr574	1
turquoise	Olfr576	1
turquoise	Olfr592	1
turquoise	Olfr598	1
turquoise	Olfr599	1
green	Olfr6	5
turquoise	Olfr603	1
turquoise	Olfr607	1
turquoise	Olfr609	1
turquoise	Olfr610	1
turquoise	Olfr613	1
turquoise	Olfr615	1
turquoise	Olfr616	1
green	Olfr629	5
turquoise	Olfr630	1
turquoise	Olfr633	1
turquoise	Olfr639	1
brown	Olfr640	3
turquoise	Olfr641	1
turquoise	Olfr646	1
green	Olfr648	5
turquoise	Olfr649	1
turquoise	Olfr65	1
turquoise	Olfr653	1
turquoise	Olfr655	1
brown	Olfr656	3
turquoise	Olfr665	1
turquoise	Olfr67	1
turquoise	Olfr672	1
turquoise	Olfr676	1
turquoise	Olfr678	1
turquoise	Olfr681	1
turquoise	Olfr684	1
turquoise	Olfr685	1
turquoise	Olfr686	1
green	Olfr690	5
turquoise	Olfr691	1
yellow	Olfr70	4
yellow	Olfr700	4
turquoise	Olfr705	1
brown	Olfr71	3
turquoise	Olfr714	1
turquoise	Olfr720	1
brown	Olfr722	3
turquoise	Olfr728	1
turquoise	Olfr729	1
turquoise	Olfr730	1
turquoise	Olfr731	1
blue	Olfr734	2
turquoise	Olfr735	1
turquoise	Olfr736	1
turquoise	Olfr745	1
turquoise	Olfr750	1
turquoise	Olfr76	1
turquoise	Olfr77	1
yellow	Olfr796	4
turquoise	Olfr807	1
turquoise	Olfr820	1
turquoise	Olfr829	1
green	Olfr845	5
turquoise	Olfr846	1
turquoise	Olfr866	1
turquoise	Olfr867	1
turquoise	Olfr868	1
turquoise	Olfr877	1
turquoise	Olfr923	1
turquoise	Olfr95	1
turquoise	Olfr958	1
turquoise	Olfr96	1
turquoise	Olfr975	1
turquoise	Olfr976	1
brown	Olfr981	3
turquoise	Olfr982	1
turquoise	Olfr984	1
turquoise	Olfr985	1
blue	Olig1	2
red	Olig2	6
brown	Olig3	3
brown	Olr1	3
turquoise	Oma1	1
turquoise	Omd	1
red	Omg	6
turquoise	Omp	1
blue	Onecut1	2
turquoise	Onecut2	1
blue	Onecut3	2
blue	Ooep	2
turquoise	Oog1	1
turquoise	Oog2	1
turquoise	Oog3	1
brown	Oog4	3
turquoise	Oosp1	1
turquoise	Oosp2	1
turquoise	Oosp3	1
blue	Opa1	2
brown	Opa3	3
pink	Opalin	8
blue	Opcml	2
blue	Ophn1	2
yellow	Oplah	4
blue	Opn1mw	2
turquoise	Opn1sw	1
blue	Opn3	2
blue	Opn4	2
turquoise	Opn5	1
brown	Oprd1	3
blue	Oprk1	2
pink	Oprl1	8
blue	Oprm1	2
blue	Optc	2
turquoise	Optn	1
yellow	Orai1	4
turquoise	Orai2	1
turquoise	Orai3	1
blue	Oraov1	2
brown	Orc1	3
blue	Orc2	2
pink	Orc3	8
brown	Orc4	3
turquoise	Orc5	1
turquoise	Orc6	1
turquoise	Orm1	1
blue	Orm2	2
blue	Ormdl1	2
turquoise	Ormdl2	1
turquoise	Ormdl3	1
turquoise	Os9	1
turquoise	Osbp	1
blue	Osbp2	2
black	Osbpl10	7
blue	Osbpl11	2
turquoise	Osbpl1a	1
blue	Osbpl2	2
turquoise	Osbpl3	1
blue	Osbpl5	2
turquoise	Osbpl6	1
brown	Osbpl7	3
turquoise	Osbpl8	1
pink	Osbpl9	8
blue	Oscp1	2
blue	Oser1	2
turquoise	Osgep	1
turquoise	Osgepl1	1
turquoise	Osgin1	1
blue	Osgin2	2
turquoise	Osm	1
turquoise	Osmr	1
brown	Osr1	3
turquoise	Osr2	1
turquoise	Ost4	1
turquoise	Ostc	1
turquoise	Ostf1	1
blue	Ostm1	2
turquoise	Ostn	1
turquoise	Otc	1
turquoise	Otoa	1
blue	Otof	2
turquoise	Otog	1
turquoise	Otol1	1
yellow	Otop1	4
yellow	Otop2	4
turquoise	Otop3	1
turquoise	Otor	1
brown	Otos	3
green	Otp	5
turquoise	Ott	1
black	Otub1	7
turquoise	Otub2	1
turquoise	Otud1	1
brown	Otud3	3
turquoise	Otud4	1
turquoise	Otud5	1
blue	Otud6a	2
brown	Otud6b	3
turquoise	Otud7b	1
blue	Otx1	2
blue	Otx2	2
blue	Ovca2	2
turquoise	Ovch2	1
turquoise	Ovgp1	1
blue	Oxa1l	2
blue	Oxct1	2
blue	Oxct2a	2
turquoise	Oxct2b	1
yellow	Oxgr1	4
turquoise	Oxld1	1
green	Oxnad1	5
blue	Oxr1	2
green	Oxsm	5
blue	Oxsr1	2
turquoise	Oxt	1
turquoise	Oxtr	1
blue	P2rx1	2
turquoise	P2rx2	1
blue	P2rx3	2
blue	P2rx4	2
blue	P2rx5	2
blue	P2rx6	2
blue	P2rx7	2
turquoise	P2ry1	1
turquoise	P2ry10	1
turquoise	P2ry12	1
blue	P2ry13	2
blue	P2ry14	2
turquoise	P2ry2	1
turquoise	P2ry4	1
blue	P2ry6	2
yellow	P3h1	4
yellow	P3h2	4
turquoise	P3h3	1
black	P3h4	7
turquoise	P4ha1	1
turquoise	P4ha2	1
green	P4ha3	5
red	P4hb	6
blue	P4htm	2
blue	Pa2g4	2
blue	Pabpc1	2
brown	Pabpc1l	3
turquoise	Pabpc2	1
turquoise	Pabpc4	1
turquoise	Pabpc4l	1
turquoise	Pabpc5	1
yellow	Pabpc6	4
black	Pabpn1	7
blue	Pabpn1l	2
blue	Pacrg	2
turquoise	Pacrgl	1
blue	Pacs1	2
pink	Pacs2	8
blue	Pacsin1	2
turquoise	Pacsin2	1
turquoise	Pacsin3	1
turquoise	Padi1	1
yellow	Padi2	4
turquoise	Padi3	1
turquoise	Padi4	1
turquoise	Padi6	1
red	Paf1	6
black	Pafah1b1	7
blue	Pafah1b2	2
turquoise	Pafah1b3	1
turquoise	Pafah2	1
turquoise	Pag1	1
blue	Pagr1a	2
turquoise	Pah	1
turquoise	Paics	1
blue	Paip1	2
blue	Paip2	2
red	Paip2b	6
blue	Pak1	2
blue	Pak1ip1	2
blue	Pak2	2
red	Pak3	6
blue	Pak4	2
turquoise	Pak6	1
turquoise	Pak7	1
turquoise	Palb2	1
turquoise	Pald1	1
blue	Palld	2
blue	Palm	2
turquoise	Palm2	1
turquoise	Palm3	1
brown	Palmd	3
blue	Pam	2
pink	Pam16	8
blue	Pamr1	2
brown	Pan2	3
turquoise	Pan3	1
red	Pank1	6
yellow	Pank2	4
brown	Pank3	3
blue	Pank4	2
brown	Pantr1	3
brown	Panx1	3
pink	Panx2	8
brown	Panx3	3
blue	Paox	2
blue	Papd4	2
yellow	Papd5	4
blue	Papd7	2
turquoise	Papl	1
turquoise	Papln	1
blue	Papola	2
turquoise	Papolb	1
turquoise	Papolg	1
yellow	Pappa	4
turquoise	Pappa2	1
blue	Papss1	2
turquoise	Papss2	1
brown	Paqr3	3
blue	Paqr4	2
pink	Paqr5	8
turquoise	Paqr6	1
pink	Paqr7	8
blue	Paqr8	2
brown	Paqr9	3
turquoise	Pard3	1
turquoise	Pard3b	1
turquoise	Pard6a	1
blue	Pard6b	2
turquoise	Pard6g	1
blue	Parg	2
pink	Park2	8
blue	Park7	2
blue	Parm1	2
yellow	Parn	4
blue	Parp1	2
turquoise	Parp10	1
blue	Parp11	2
turquoise	Parp12	1
blue	Parp14	2
green	Parp16	5
yellow	Parp2	4
brown	Parp3	3
brown	Parp4	3
blue	Parp6	2
brown	Parp8	3
turquoise	Parp9	1
turquoise	Parpbp	1
blue	Pars2	2
turquoise	Parva	1
blue	Parvb	2
turquoise	Parvg	1
blue	Pask	2
