Color	Gene	Number
grey	Gm15302	0
brown	Gm15304	3
turquoise	Gm15314	1
turquoise	Gm15366	1
turquoise	Gm15387	1
turquoise	Gm15399	1
grey	Gm15421	0
turquoise	Gm15427	1
turquoise	Gm15440	1
grey	Gm15443	0
grey	Gm15446	0
turquoise	Gm15452	1
turquoise	Gm15459	1
turquoise	Gm15464	1
turquoise	Gm15466	1
turquoise	Gm15467	1
grey	Gm15481	0
turquoise	Gm15483	1
turquoise	Gm15484	1
grey	Gm15487	0
grey	Gm15500	0
grey	Gm15501	0
brown	Gm15515	3
turquoise	Gm15530	1
turquoise	Gm15531	1
grey	Gm15542	0
grey	Gm15560	0
grey	Gm15590	0
turquoise	Gm15599	1
grey	Gm15604	0
grey	Gm15621	0
grey	Gm15645	0
blue	Gm15662	2
grey	Gm15710	0
turquoise	Gm15720	1
turquoise	Gm15725	1
turquoise	Gm15730	1
grey	Gm15737	0
turquoise	Gm15750	1
turquoise	Gm15766	1
grey	Gm15772	0
grey	Gm15779	0
turquoise	Gm15793	1
grey	Gm15800	0
grey	Gm15801	0
grey	Gm15807	0
grey	Gm15812	0
grey	Gm15823	0
grey	Gm15824	0
turquoise	Gm15836	1
turquoise	Gm15843	1
turquoise	Gm15877	1
grey	Gm15901	0
grey	Gm15916	0
grey	Gm15950	0
turquoise	Gm15974	1
turquoise	Gm15975	1
turquoise	Gm16042	1
turquoise	Gm16060	1
grey	Gm16072	0
turquoise	Gm16089	1
turquoise	Gm16103	1
turquoise	Gm16165	1
grey	Gm16181	0
grey	Gm16204	0
turquoise	Gm16210	1
grey	Gm16216	0
grey	Gm16223	0
grey	Gm16238	0
grey	Gm16286	0
grey	Gm16288	0
turquoise	Gm16331	1
turquoise	Gm16353	1
grey	Gm16379	0
grey	Gm16409	0
grey	Gm16415	0
grey	Gm16433	0
turquoise	Gm16439	1
grey	Gm16459	0
turquoise	Gm16470	1
grey	Gm16471	0
grey	Gm16477	0
grey	Gm16487	0
grey	Gm16503	0
turquoise	Gm16519	1
grey	Gm16523	0
turquoise	Gm16580	1
grey	Gm16588	0
grey	Gm1673	0
grey	Gm17018	0
grey	Gm17060	0
grey	Gm17067	0
grey	Gm17084	0
turquoise	Gm17087	1
grey	Gm17131	0
grey	Gm17132	0
grey	Gm17137	0
grey	Gm17174	0
grey	Gm17205	0
grey	Gm17333	0
turquoise	Gm17383	1
turquoise	Gm17402	1
turquoise	Gm17430	1
turquoise	Gm17450	1
grey	Gm17509	0
grey	Gm17511	0
grey	Gm17535	0
turquoise	Gm17541	1
grey	Gm17555	0
grey	Gm17615	0
grey	Gm17655	0
turquoise	Gm17669	1
turquoise	Gm17728	1
grey	Gm17786	0
grey	Gm17799	0
turquoise	Gm17826	1
grey	Gm17906	0
turquoise	Gm17936	1
grey	Gm17952	0
grey	Gm17969	0
grey	Gm17970	0
turquoise	Gm17971	1
grey	Gm18163	0
grey	Gm1818	0
turquoise	Gm18180	1
grey	Gm18186	0
turquoise	Gm18207	1
turquoise	Gm1821	1
grey	Gm18294	0
grey	Gm18359	0
grey	Gm18360	0
grey	Gm1840	0
grey	Gm18451	0
turquoise	Gm18492	1
grey	Gm18537	0
grey	Gm18558	0
grey	Gm18600	0
grey	Gm18716	0
grey	Gm18829	0
turquoise	Gm18859	1
grey	Gm18889	0
turquoise	Gm18959	1
grey	Gm19024	0
grey	Gm19035	0
grey	Gm19040	0
blue	Gm19085	2
brown	Gm19087	3
grey	Gm19131	0
blue	Gm19194	2
brown	Gm19202	3
grey	Gm19203	0
turquoise	Gm19426	1
turquoise	Gm19587	1
turquoise	Gm19815	1
turquoise	Gm2000	1
grey	Gm2004	0
grey	Gm2011	0
grey	Gm20257	0
grey	Gm2026	0
turquoise	Gm20302	1
grey	Gm20379	0
grey	Gm20388	0
grey	Gm20390	0
turquoise	Gm20425	1
turquoise	Gm20430	1
grey	Gm20449	0
grey	Gm20482	0
turquoise	Gm20491	1
grey	Gm20498	0
grey	Gm20537	0
grey	Gm20541	0
grey	Gm20589	0
turquoise	Gm20594	1
turquoise	Gm20604	1
grey	Gm20637	0
grey	Gm20678	0
grey	Gm20699	0
turquoise	Gm20708	1
grey	Gm20715	0
grey	Gm20716	0
grey	Gm20721	0
grey	Gm20746	0
turquoise	Gm2076	1
turquoise	Gm20768	1
grey	Gm20900	0
grey	Gm20939	0
grey	Gm20946	0
grey	Gm21092	0
grey	Gm2115	0
grey	Gm21156	0
grey	Gm21244	0
grey	Gm21319	0
grey	Gm21399	0
turquoise	Gm21596	1
grey	Gm21685	0
grey	Gm21738	0
grey	Gm2174	0
grey	Gm21750	0
turquoise	Gm21761	1
grey	Gm21769	0
grey	Gm21778	0
grey	Gm21798	0
grey	Gm21811	0
grey	Gm21833	0
grey	Gm21854	0
grey	Gm21887	0
grey	Gm21897	0
grey	Gm21962	0
turquoise	Gm21963	1
grey	Gm21972	0
turquoise	Gm21988	1
turquoise	Gm2199	1
grey	Gm21992	0
grey	Gm2308	0
grey	Gm2316	0
grey	Gm2383	0
grey	Gm2423	0
grey	Gm2445	0
grey	Gm2451	0
turquoise	Gm2467	1
grey	Gm2539	0
grey	Gm2546	0
grey	Gm2574	0
grey	Gm2606	0
grey	Gm26585	0
turquoise	Gm26596	1
grey	Gm26727	0
grey	Gm2673	0
grey	Gm2676	0
turquoise	Gm26976	1
grey	Gm27029	0
turquoise	Gm27046	1
grey	Gm2707	0
grey	Gm2710	0
grey	Gm28036	0
grey	Gm28043	0
grey	Gm2810	0
grey	Gm28285	0
grey	Gm2830	0
grey	Gm28356	0
grey	Gm28362	0
turquoise	Gm28437	1
grey	Gm28438	0
grey	Gm28465	0
grey	Gm28530	0
grey	Gm28555	0
grey	Gm28557	0
grey	Gm28635	0
turquoise	Gm28661	1
turquoise	Gm28724	1
turquoise	Gm28749	1
turquoise	Gm28840	1
grey	Gm28906	0
turquoise	Gm28956	1
turquoise	Gm29000	1
grey	Gm29011	0
blue	Gm29013	2
grey	Gm29072	0
grey	Gm2916	0
turquoise	Gm29164	1
turquoise	Gm29199	1
grey	Gm29216	0
turquoise	Gm29228	1
grey	Gm29257	0
grey	Gm29288	0
grey	Gm29394	0
grey	Gm29516	0
grey	Gm29609	0
turquoise	Gm2962	1
grey	Gm29666	0
grey	Gm29667	0
grey	Gm29668	0
turquoise	Gm2a	1
grey	Gm3052	0
turquoise	Gm3055	1
grey	Gm31306	0
grey	Gm3148	0
turquoise	Gm3160	1
grey	Gm31663	0
grey	Gm3200	0
grey	Gm3222	0
turquoise	Gm3244	1
grey	Gm3307	0
grey	Gm3355	0
grey	Gm3362	0
turquoise	Gm33707	1
turquoise	Gm3375	1
turquoise	Gm3508	1
grey	Gm3531	0
grey	Gm3532	0
grey	Gm3534	0
turquoise	Gm3550	1
turquoise	Gm35570	1
turquoise	Gm3571	1
grey	Gm36028	0
grey	Gm3604	0
grey	Gm3608	0
turquoise	Gm36189	1
grey	Gm3650	0
grey	Gm3671	0
grey	Gm3695	0
turquoise	Gm36985	1
turquoise	Gm37025	1
turquoise	Gm37070	1
grey	Gm37102	0
grey	Gm37108	0
grey	Gm37164	0
grey	Gm3724	0
grey	Gm37348	0
grey	Gm37486	0
grey	Gm37515	0
grey	Gm3755	0
grey	Gm37601	0
turquoise	Gm38247	1
turquoise	Gm3835	1
grey	Gm38356	0
turquoise	Gm38358	1
grey	Gm3837	0
turquoise	Gm3839	1
turquoise	Gm38393	1
turquoise	Gm3851	1
grey	Gm3854	0
grey	Gm3934	0
turquoise	Gm3940	1
turquoise	Gm4034	1
grey	Gm4045	0
turquoise	Gm4076	1
grey	Gm4149	0
grey	Gm4204	0
turquoise	Gm4217	1
turquoise	Gm42372	1
turquoise	Gm42416	1
grey	Gm42464	0
grey	Gm42573	0
grey	Gm42641	0
grey	Gm42669	0
grey	Gm42688	0
brown	Gm42715	3
grey	Gm42718	0
grey	Gm42742	0
grey	Gm42785	0
grey	Gm42814	0
grey	Gm42857	0
grey	Gm42878	0
grey	Gm42927	0
turquoise	Gm4294	1
grey	Gm4297	0
turquoise	Gm43008	1
grey	Gm43070	0
turquoise	Gm43096	1
turquoise	Gm43247	1
turquoise	Gm43304	1
turquoise	Gm43309	1
turquoise	Gm4332	1
grey	Gm4335	0
grey	Gm43384	0
turquoise	Gm43471	1
grey	Gm43498	0
grey	Gm43517	0
grey	Gm4353	0
grey	Gm43540	0
grey	Gm43596	0
grey	Gm43615	0
turquoise	Gm43629	1
turquoise	Gm43632	1
grey	Gm4366	0
grey	Gm43664	0
turquoise	Gm43704	1
turquoise	Gm43712	1
grey	Gm43720	0
grey	Gm43738	0
grey	Gm43743	0
turquoise	Gm43752	1
turquoise	Gm43796	1
grey	Gm43941	0
brown	Gm43960	3
turquoise	Gm44024	1
grey	Gm44060	0
grey	Gm44122	0
turquoise	Gm44180	1
blue	Gm44487	2
grey	Gm44578	0
grey	Gm4459	0
grey	Gm44609	0
turquoise	Gm4462	1
grey	Gm44629	0
turquoise	Gm4468	1
turquoise	Gm44683	1
grey	Gm44715	0
grey	Gm44790	0
grey	Gm44821	0
grey	Gm44845	0
grey	Gm44984	0
grey	Gm45015	0
grey	Gm45038	0
grey	Gm45062	0
grey	Gm45105	0
grey	Gm45147	0
grey	Gm45162	0
grey	Gm4518	0
grey	Gm45208	0
grey	Gm45234	0
turquoise	Gm4525	1
grey	Gm4540	0
grey	Gm4575	0
grey	Gm4587	0
turquoise	Gm4604	1
turquoise	Gm4613	1
turquoise	Gm4617	1
grey	Gm4631	0
grey	Gm4654	0
grey	Gm4691	0
turquoise	Gm4707	1
grey	Gm4723	0
grey	Gm4724	0
grey	Gm4735	0
grey	Gm4737	0
turquoise	Gm4750	1
turquoise	Gm4754	1
grey	Gm4756	0
turquoise	Gm4760	1
grey	Gm4767	0
grey	Gm4779	0
grey	Gm4791	0
turquoise	Gm4819	1
turquoise	Gm4832	1
grey	Gm4835	0
grey	Gm4841	0
grey	Gm4847	0
grey	Gm4849	0
grey	Gm4853	0
turquoise	Gm4866	1
turquoise	Gm4874	1
turquoise	Gm4879	1
grey	Gm4924	0
grey	Gm4925	0
grey	Gm4929	0
grey	Gm4938	0
turquoise	Gm4943	1
grey	Gm4944	0
grey	Gm4950	0
grey	Gm4951	0
turquoise	Gm4953	1
grey	Gm4959	0
grey	Gm4962	0
turquoise	Gm4973	1
turquoise	Gm4986	1
turquoise	Gm4987	1
grey	Gm4994	0
turquoise	Gm4995	1
grey	Gm5049	0
turquoise	Gm5051	1
grey	Gm5069	0
grey	Gm5075	0
turquoise	Gm5089	1
grey	Gm5093	0
grey	Gm5111	0
grey	Gm5113	0
turquoise	Gm5121	1
turquoise	Gm5124	1
grey	Gm5138	0
grey	Gm5141	0
turquoise	Gm5148	1
grey	Gm5160	0
grey	Gm5177	0
turquoise	Gm5187	1
turquoise	Gm5228	1
grey	Gm5239	0
turquoise	Gm5244	1
grey	Gm5256	0
turquoise	Gm5257	1
turquoise	Gm5269	1
turquoise	Gm5270	1
grey	Gm5276	0
turquoise	Gm5277	1
turquoise	Gm5278	1
grey	Gm5292	0
turquoise	Gm5297	1
turquoise	Gm5302	1
grey	Gm5308	0
turquoise	Gm5311	1
turquoise	Gm5312	1
blue	Gm5315	2
grey	Gm5316	0
turquoise	Gm5320	1
turquoise	Gm5335	1
grey	Gm5380	0
turquoise	Gm5384	1
turquoise	Gm5385	1
turquoise	Gm5388	1
grey	Gm5389	0
turquoise	Gm5392	1
turquoise	Gm5396	1
turquoise	Gm5398	1
grey	Gm5403	0
turquoise	Gm5406	1
grey	Gm5415	0
turquoise	Gm5421	1
grey	Gm5422	0
turquoise	Gm5424	1
turquoise	Gm5430	1
grey	Gm5431	0
grey	Gm5436	0
grey	Gm5444	0
turquoise	Gm5445	1
turquoise	Gm5446	1
turquoise	Gm5451	1
turquoise	Gm5457	1
grey	Gm5460	0
grey	Gm5464	0
grey	Gm5473	0
grey	Gm5499	0
grey	Gm5507	0
grey	Gm5511	0
turquoise	Gm5514	1
grey	Gm5518	0
grey	Gm5523	0
grey	Gm5525	0
grey	Gm5526	0
grey	Gm5527	0
grey	Gm5529	0
grey	Gm5537	0
grey	Gm5539	0
turquoise	Gm5552	1
turquoise	Gm5558	1
grey	Gm5560	0
turquoise	Gm5564	1
grey	Gm5566	0
grey	Gm5575	0
grey	Gm5586	0
grey	Gm5590	0
brown	Gm5595	3
grey	Gm5601	0
grey	Gm5605	0
grey	Gm561	0
grey	Gm5611	0
turquoise	Gm5612	1
turquoise	Gm5614	1
grey	Gm5615	0
grey	Gm5617	0
grey	Gm5619	0
turquoise	Gm5620	1
grey	Gm5641	0
grey	Gm5643	0
turquoise	Gm5644	1
turquoise	Gm5652	1
grey	Gm5678	0
turquoise	Gm5687	1
grey	Gm5697	0
turquoise	Gm5706	1
grey	Gm5711	0
turquoise	Gm5732	1
blue	Gm5742	2
turquoise	Gm5745	1
turquoise	Gm5766	1
grey	Gm5776	0
turquoise	Gm5777	1
turquoise	Gm5778	1
grey	Gm5786	0
turquoise	Gm5787	1
turquoise	Gm5803	1
grey	Gm5805	0
turquoise	Gm5809	1
turquoise	Gm5822	1
turquoise	Gm5835	1
grey	Gm5837	0
grey	Gm5842	0
grey	Gm5844	0
turquoise	Gm5845	1
grey	Gm5847	0
grey	Gm5851	0
grey	Gm5853	0
grey	Gm5855	0
grey	Gm5857	0
turquoise	Gm5863	1
turquoise	Gm5868	1
grey	Gm5869	0
grey	Gm5873	0
grey	Gm5879	0
turquoise	Gm5881	1
turquoise	Gm5883	1
grey	Gm5884	0
turquoise	Gm5898	1
turquoise	Gm5903	1
turquoise	Gm5909	1
grey	Gm5915	0
turquoise	Gm5921	1
grey	Gm5934	0
grey	Gm5937	0
turquoise	Gm5938	1
grey	Gm5944	0
turquoise	Gm5963	1
turquoise	Gm5967	1
turquoise	Gm5981	1
turquoise	Gm5987	1
turquoise	Gm6023	1
turquoise	Gm6028	1
turquoise	Gm6043	1
grey	Gm6044	0
turquoise	Gm6051	1
grey	Gm6054	0
grey	Gm6055	0
turquoise	Gm6058	1
grey	Gm6061	0
turquoise	Gm6062	1
turquoise	Gm6063	1
grey	Gm6064	0
grey	Gm6065	0
turquoise	Gm6067	1
turquoise	Gm6069	1
turquoise	Gm6072	1
turquoise	Gm6075	1
grey	Gm6086	0
grey	Gm609	0
grey	Gm6092	0
turquoise	Gm6108	1
turquoise	Gm6112	1
grey	Gm6123	0
grey	Gm6133	0
grey	Gm6136	0
grey	Gm6158	0
turquoise	Gm6159	1
turquoise	Gm6166	1
grey	Gm6169	0
turquoise	Gm6170	1
turquoise	Gm6177	1
grey	Gm6180	0
turquoise	Gm6181	1
grey	Gm6197	0
grey	Gm6198	0
grey	Gm6204	0
turquoise	Gm6210	1
grey	Gm6211	0
turquoise	Gm6222	1
grey	Gm6264	0
turquoise	Gm6266	1
grey	Gm6283	0
turquoise	Gm6290	1
turquoise	Gm6316	1
turquoise	Gm6317	1
grey	Gm6335	0
turquoise	Gm6341	1
grey	Gm6342	0
grey	Gm6345	0
grey	Gm6368	0
grey	Gm6375	0
turquoise	Gm6382	1
turquoise	Gm6394	1
grey	Gm6395	0
turquoise	Gm6419	1
grey	Gm6421	0
turquoise	Gm6425	1
turquoise	Gm6426	1
grey	Gm6444	0
turquoise	Gm6450	1
grey	Gm6467	0
turquoise	Gm6472	1
grey	Gm6480	0
grey	Gm6483	0
grey	Gm6485	0
turquoise	Gm6498	1
turquoise	Gm6505	1
grey	Gm6542	0
grey	Gm6543	0
turquoise	Gm6548	1
grey	Gm6560	0
turquoise	Gm6563	1
turquoise	Gm6564	1
grey	Gm6565	0
grey	Gm6594	0
turquoise	Gm6621	1
turquoise	Gm6625	1
grey	Gm6641	0
turquoise	Gm6669	1
grey	Gm6680	0
grey	Gm6681	0
grey	Gm6682	0
turquoise	Gm6702	1
grey	Gm6710	0
grey	Gm6741	0
grey	Gm6745	0
grey	Gm6754	0
turquoise	Gm6767	1
turquoise	Gm6768	1
turquoise	Gm6771	1
grey	Gm6793	0
turquoise	Gm6794	1
grey	Gm6802	0
turquoise	Gm6807	1
blue	Gm6808	2
turquoise	Gm6829	1
turquoise	Gm6851	1
turquoise	Gm6855	1
turquoise	Gm6863	1
grey	Gm6871	0
grey	Gm6882	0
turquoise	Gm6905	1
turquoise	Gm6916	1
turquoise	Gm6944	1
turquoise	Gm6946	1
turquoise	Gm6969	1
grey	Gm6977	0
grey	Gm6981	0
grey	Gm7027	0
turquoise	Gm7048	1
turquoise	Gm7069	1
turquoise	Gm7091	1
grey	Gm7102	0
turquoise	Gm7108	1
grey	Gm7120	0
turquoise	Gm7125	1
turquoise	Gm7150	1
grey	Gm7173	0
turquoise	Gm7191	1
grey	Gm7204	0
grey	Gm7206	0
grey	Gm7251	0
turquoise	Gm7285	1
turquoise	Gm7287	1
turquoise	Gm7290	1
turquoise	Gm7293	1
grey	Gm7299	0
grey	Gm7308	0
turquoise	Gm7312	1
turquoise	Gm7324	1
grey	Gm7327	0
grey	Gm7334	0
turquoise	Gm7335	1
grey	Gm7336	0
blue	Gm7337	2
turquoise	Gm7363	1
turquoise	Gm7384	1
brown	Gm7389	3
grey	Gm7424	0
turquoise	Gm7426	1
turquoise	Gm7429	1
turquoise	Gm7434	1
turquoise	Gm7449	1
turquoise	Gm7456	1
grey	Gm7468	0
turquoise	Gm7488	1
turquoise	Gm7497	1
turquoise	Gm7507	1
turquoise	Gm7516	1
turquoise	Gm7536	1
turquoise	Gm7541	1
turquoise	Gm7545	1
turquoise	Gm7556	1
turquoise	Gm7558	1
turquoise	Gm7565	1
turquoise	Gm7572	1
grey	Gm7589	0
grey	Gm7599	0
grey	Gm7609	0
turquoise	Gm7634	1
grey	Gm7638	0
turquoise	Gm7658	1
grey	Gm7666	0
turquoise	Gm7670	1
turquoise	Gm7694	1
turquoise	Gm7707	1
turquoise	Gm7734	1
turquoise	Gm7741	1
turquoise	Gm7805	1
grey	Gm7808	0
turquoise	Gm7809	1
grey	Gm7816	0
turquoise	Gm7824	1
turquoise	Gm7832	1
turquoise	Gm7858	1
turquoise	Gm7860	1
grey	Gm7866	0
grey	Gm7870	0
grey	Gm7882	0
turquoise	Gm7890	1
turquoise	Gm7899	1
grey	Gm7901	0
grey	Gm7909	0
grey	Gm7931	0
grey	Gm7936	0
grey	Gm7964	0
turquoise	Gm7984	1
grey	Gm7985	0
blue	Gm7993	2
turquoise	Gm8041	1
turquoise	Gm8054	1
grey	Gm8055	0
turquoise	Gm8062	1
turquoise	Gm8100	1
turquoise	Gm8112	1
grey	Gm8113	0
grey	Gm8116	0
turquoise	Gm8121	1
turquoise	Gm8141	1
turquoise	Gm8152	1
turquoise	Gm8163	1
grey	Gm8172	0
grey	Gm8174	0
turquoise	Gm8176	1
turquoise	Gm8186	1
grey	Gm8203	0
grey	Gm8209	0
grey	Gm8226	0
turquoise	Gm8228	1
turquoise	Gm8276	1
grey	Gm8292	0
turquoise	Gm8317	1
grey	Gm8318	0
grey	Gm8319	0
turquoise	Gm8326	1
grey	Gm8330	0
turquoise	Gm8337	1
turquoise	Gm8343	1
turquoise	Gm8349	1
turquoise	Gm8355	1
grey	Gm8369	0
grey	Gm8394	0
grey	Gm8399	0
turquoise	Gm8420	1
turquoise	Gm8425	1
turquoise	Gm8430	1
turquoise	Gm8444	1
blue	Gm8449	2
grey	Gm8454	0
turquoise	Gm8458	1
turquoise	Gm8464	1
turquoise	Gm8473	1
turquoise	Gm8492	1
grey	Gm8494	0
grey	Gm8498	0
grey	Gm8502	0
grey	Gm8506	0
grey	Gm8510	0
turquoise	Gm8520	1
grey	Gm8565	0
grey	Gm8566	0
turquoise	Gm8606	1
turquoise	Gm8618	1
grey	Gm8623	0
grey	Gm8624	0
turquoise	Gm8648	1
turquoise	Gm8652	1
turquoise	Gm8692	1
turquoise	Gm8722	1
turquoise	Gm8724	1
grey	Gm8730	0
turquoise	Gm8731	1
grey	Gm8741	0
turquoise	Gm8756	1
turquoise	Gm8762	1
turquoise	Gm8775	1
grey	Gm8783	0
turquoise	Gm8797	1
grey	Gm8806	0
grey	Gm8807	0
grey	Gm8809	0
turquoise	Gm8813	1
turquoise	Gm8814	1
grey	Gm8822	0
turquoise	Gm8825	1
grey	Gm8839	0
grey	Gm8844	0
turquoise	Gm8864	1
turquoise	Gm8880	1
turquoise	Gm8885	1
turquoise	Gm8894	1
grey	Gm8898	0
grey	Gm8923	0
turquoise	Gm8925	1
turquoise	Gm8927	1
grey	Gm8956	0
grey	Gm9001	0
grey	Gm9006	0
turquoise	Gm9009	1
turquoise	Gm9013	1
turquoise	Gm9022	1
turquoise	Gm9034	1
turquoise	Gm9061	1
grey	Gm9078	0
turquoise	Gm9081	1
grey	Gm9083	0
turquoise	Gm9085	1
turquoise	Gm9097	1
grey	Gm9104	0
turquoise	Gm9114	1
turquoise	Gm9135	1
grey	Gm9143	0
turquoise	Gm9164	1
grey	Gm9234	0
turquoise	Gm9238	1
grey	Gm9252	0
turquoise	Gm9294	1
turquoise	Gm9299	1
grey	Gm9320	0
turquoise	Gm9333	1
grey	Gm9341	0
grey	Gm9354	0
turquoise	Gm9379	1
grey	Gm9385	0
grey	Gm9403	0
grey	Gm9432	0
grey	Gm9436	0
brown	Gm9443	3
grey	Gm9480	0
grey	Gm9493	0
turquoise	Gm9521	1
grey	Gm9522	0
turquoise	Gm9523	1
grey	Gm9531	0
grey	Gm9575	0
grey	Gm9625	0
turquoise	Gm9645	1
turquoise	Gm9658	1
turquoise	Gm9687	1
grey	Gm9696	0
turquoise	Gm9701	1
grey	Gm9703	0
turquoise	Gm9711	1
turquoise	Gm9726	1
grey	Gm9728	0
grey	Gm973	0
grey	Gm9742	0
grey	Gm9747	0
grey	Gm9755	0
grey	Gm9761	0
turquoise	Gm9774	1
grey	Gm9776	0
grey	Gm9790	0
turquoise	Gm9794	1
turquoise	Gm9797	1
grey	Gm9800	0
grey	Gm9803	0
grey	Gm9816	0
grey	Gm9817	0
grey	Gm9821	0
grey	Gm9824	0
turquoise	Gm9825	1
turquoise	Gm9826	1
turquoise	Gm9830	1
grey	Gm9840	0
turquoise	Gm9843	1
grey	Gm9844	0
grey	Gm9864	0
grey	Gm9877	0
grey	Gm9881	0
grey	Gm9892	0
grey	Gm9920	0
grey	Gm9930	0
grey	Gm9936	0
grey	Gm9938	0
grey	Gm9945	0
grey	Gm9956	0
turquoise	Gm9958	1
grey	Gm996	0
turquoise	Gm9964	1
grey	Gm9978	0
grey	Gm9985	0
grey	Gmcl1	0
grey	Gmeb1	0
turquoise	Gmeb2	1
grey	Gmfb	0
turquoise	Gmip	1
grey	Gmnn	0
grey	Gmppa	0
grey	Gmppb	0
grey	Gmpr	0
grey	Gmpr2	0
grey	Gmps	0
turquoise	Gna11	1
grey	Gna12	0
grey	Gna13	0
turquoise	Gnai2	1
grey	Gnai3	0
grey	Gnal	0
grey	Gnao1	0
grey	Gnaq	0
grey	Gnas	0
turquoise	Gnat1	1
brown	Gnaz	3
turquoise	Gnb1	1
grey	Gnb2	0
grey	Gnb4	0
grey	Gnb5	0
grey	Gne	0
turquoise	Gng10	1
grey	Gng11	0
turquoise	Gng12	1
turquoise	Gng13	1
turquoise	Gng2	1
grey	Gng3	0
turquoise	Gng5	1
grey	Gng7	0
grey	Gngt1	0
grey	Gnl1	0
grey	Gnl2	0
grey	Gnl3	0
grey	Gnl3l	0
grey	Gnpat	0
grey	Gnpda1	0
grey	Gnpda2	0
grey	Gnpnat1	0
turquoise	Gnptab	1
grey	Gnptg	0
grey	Gns	0
grey	Golga1	0
grey	Golga2	0
grey	Golga3	0
grey	Golga4	0
grey	Golga5	0
grey	Golga7	0
grey	Golga7b	0
turquoise	Golgb1	1
grey	Golim4	0
grey	Golm1	0
turquoise	Golph3	1
turquoise	Golph3l	1
blue	Golt1b	2
grey	Gon4l	0
grey	Gopc	0
turquoise	Gorab	1
turquoise	Gorasp1	1
grey	Gorasp2	0
grey	Gosr1	0
grey	Gosr2	0
turquoise	Got1	1
grey	Got2	0
grey	Gp1bb	0
grey	Gp6	0
grey	Gpaa1	0
grey	Gpalpp1	0
grey	Gpank1	0
grey	Gpat4	0
grey	Gpatch1	0
grey	Gpatch11	0
blue	Gpatch2	2
grey	Gpatch2l	0
grey	Gpatch4	0
grey	Gpatch8	0
grey	Gpbp1	0
grey	Gpbp1l1	0
grey	Gpc1	0
blue	Gpc3	2
grey	Gpc4	0
turquoise	Gpc5	1
grey	Gpc6	0
grey	Gpcpd1	0
grey	Gpd1	0
turquoise	Gpd1l	1
grey	Gpd2	0
grey	Gphn	0
grey	Gpi1	0
grey	Gpkow	0
grey	Gpld1	0
grey	Gpm6a	0
grey	Gpm6b	0
grey	Gpn1	0
turquoise	Gpn2	1
grey	Gpn3	0
grey	Gpnmb	0
turquoise	Gpr1	1
grey	Gpr107	0
grey	Gpr108	0
turquoise	Gpr137	1
grey	Gpr137b	0
grey	Gpr137c	0
turquoise	Gpr146	1
turquoise	Gpr149	1
turquoise	Gpr150	1
grey	Gpr155	0
grey	Gpr157	0
grey	Gpr158	0
turquoise	Gpr161	1
grey	Gpr165	0
turquoise	Gpr17	1
grey	Gpr171	0
grey	Gpr173	0
grey	Gpr174	0
grey	Gpr176	0
grey	Gpr180	0
grey	Gpr182	0
grey	Gpr183	0
grey	Gpr19	0
grey	Gpr22	0
grey	Gpr26	0
grey	Gpr35	0
grey	Gpr37	0
turquoise	Gpr37l1	1
grey	Gpr45	0
turquoise	Gpr55	1
turquoise	Gpr68	1
turquoise	Gpr82	1
turquoise	Gpr83	1
grey	Gpr85	0
grey	Gpr89	0
grey	Gprasp1	0
grey	Gprasp2	0
grey	Gprc5b	0
grey	Gprc5c	0
grey	Gprin1	0
grey	Gps1	0
grey	Gps2	0
grey	Gpsm1	0
grey	Gpsm2	0
turquoise	Gpt	1
grey	Gpt2	0
grey	Gpx1	0
turquoise	Gpx4	1
turquoise	Gpx7	1
grey	Gpx8	0
grey	Gramd1a	0
grey	Gramd1b	0
grey	Gramd1c	0
grey	Gramd3	0
grey	Gramd4	0
grey	Grap	0
grey	Grap2	0
grey	Grasp	0
grey	Grb10	0
grey	Grb14	0
grey	Grb2	0
turquoise	Grcc10	1
turquoise	Greb1	1
grey	Greb1l	0
grey	Grhl1	0
turquoise	Grhl2	1
turquoise	Grhl3	1
grey	Grhpr	0
grey	Gria1	0
grey	Gria2	0
grey	Gria3	0
grey	Gria4	0
grey	Grid1	0
grey	Grid2	0
grey	Grik2	0
grey	Grik3	0
blue	Grik4	2
grey	Grik5	0
grey	Grin1	0
blue	Grin2a	2
grey	Grin2b	0
grey	Grin3a	0
grey	Grina	0
grey	Grip1	0
blue	Grip2	2
grey	Gripap1	0
grey	Grk1	0
grey	Grk4	0
turquoise	Grk5	1
grey	Grk6	0
grey	Grm1	0
turquoise	Grm2	1
grey	Grm3	0
grey	Grm5	0
grey	Grm7	0
grey	Grn	0
grey	Grpel1	0
grey	Grpel2	0
grey	Grsf1	0
turquoise	Grtp1	1
grey	Grwd1	0
grey	Gsap	0
grey	Gsdma	0
grey	Gsdma2	0
grey	Gse1	0
grey	Gsg1l	0
grey	Gsk3a	0
turquoise	Gsk3b	1
turquoise	Gskip	1
grey	Gsn	0
grey	Gspt1	0
grey	Gspt2	0
grey	Gsr	0
grey	Gss	0
grey	Gsta3	0
grey	Gsta4	0
grey	Gstcd	0
grey	Gstk1	0
grey	Gstm1	0
turquoise	Gstm2	1
grey	Gstm2-Ps1	0
grey	Gstm3	0
turquoise	Gstm4	1
turquoise	Gstm5	1
grey	Gstm6	0
grey	Gstm7	0
grey	Gsto1	0
grey	Gstp1	0
grey	Gstp2	0
grey	Gstt1	0
grey	Gstt2	0
grey	Gstt3	0
grey	Gstz1	0
